id,is_iceberg
8500f7a8,0.9505905508995056
31edcffe,0.05116560310125351
b17fc779,0.4762571156024933
b1301f39,0.9493840932846069
78f1eb1c,0.10500818490982056
29fd91a7,0.0008056071237660944
7fc4ec36,0.2252182811498642
6d519a8f,0.8897792100906372
b98b48fe,0.9577444791793823
00798379,0.6430269479751587
b182e233,2.2465117410774837e-07
72481332,0.12187688052654266
a3dd6b46,0.8317460417747498
55e1a2fa,8.874651707957426e-11
ca167f7e,0.8807825446128845
a2f6fc60,0.7717819809913635
c12ce38d,0.36963993310928345
41cc3cf1,0.29122501611709595
75d15e82,0.9607781767845154
3ea7f47e,0.9710021615028381
f78236c5,0.9895378351211548
23e4de19,0.9993859529495239
46bb840e,0.6297850608825684
0163756d,0.0026722040493041277
760c3340,0.012504028156399727
f657d0b3,0.8983460664749146
2834e5e7,0.9378090500831604
e1c188b9,0.24030722677707672
ebc4685b,0.3848032057285309
dad4ec14,0.9899408221244812
598af27d,0.020766114816069603
b4dc7f97,0.011397946625947952
720f420d,0.7460896968841553
c76d8118,7.15625865268521e-05
b471c603,0.9244449138641357
d7f44170,0.00026254504336975515
c9b9f79f,0.1003459095954895
ab4da4fb,0.9043759703636169
178aa124,2.3977527234819718e-05
8c5d18fd,5.6330998631892726e-05
cf2a2fc7,4.203536718705436e-08
2e246f9f,7.538234058301896e-06
2ba7907a,0.009950491599738598
f214540a,0.5652769804000854
03d3ec95,0.006156772840768099
63d2d8ae,0.9330680966377258
baaaa0bb,0.9932824373245239
156bd669,0.9764586687088013
cec57749,0.005906968377530575
451cf7a1,0.8874210119247437
67ee7a39,4.057382284372579e-06
0e8a2a9a,0.00038170890184119344
a52e73bd,0.19899757206439972
e6ac7aee,0.8787042498588562
7a85f62a,0.24536192417144775
43a086e4,0.9927961230278015
32136d23,0.0004969810834154487
e7f5ccba,0.3512558043003082
58476959,0.7999024987220764
8ccec255,0.9857609868049622
4b22ad9f,1.7427973943995312e-05
a1401886,0.31582382321357727
2686bacc,0.00010836427100002766
2989e2e0,0.26123011112213135
b77deb16,0.41078659892082214
08493b52,0.0068542505614459515
23d82bac,0.9206323027610779
9ac4b71e,0.710796058177948
e6ddc0f5,0.0012247173581272364
17832ef4,0.8154856562614441
ed60af4f,0.7960547804832458
aaa95c59,0.9789912700653076
f9a48982,0.0004656281089410186
316eab1d,0.00044209137558937073
2a57d8ad,0.49550727009773254
6f19f77d,0.9015775918960571
8da56219,0.11718451976776123
67fb6867,0.8910205364227295
ce92720e,7.338692853409157e-07
2893de1d,0.3208926320075989
257e9545,0.12487556785345078
f3dd39cf,0.0103826392441988
5b6ac9d0,0.06037624552845955
71d93ab6,8.705240907147527e-05
ba6f3747,0.9500114917755127
22c4a251,0.9966867566108704
663a0e81,0.34374427795410156
006abe61,0.18987752497196198
73101c44,0.8670294880867004
6532ea43,0.084334596991539
6b212e40,0.9389391541481018
ba767a4e,0.11933845281600952
b68fda7b,0.6994788646697998
8c7e4855,0.011202613823115826
6e303b94,5.57519456378941e-07
973c63c0,0.9962494969367981
91bc8a61,2.865486067094025e-06
b9d42d7e,0.9274147152900696
1e50c3f4,0.9247523546218872
e6515685,0.9978152513504028
c0d02666,0.7619401812553406
420c7bc4,6.12661551713245e-06
35d0788a,0.20635531842708588
56f15158,2.649643282559566e-10
f0a0586b,0.35018762946128845
ee809167,0.5728373527526855
83f5d9e4,0.9845204949378967
e897ba70,0.3505828082561493
da4f1697,0.8221352100372314
6a5c8da8,0.9955894947052002
b352e469,0.5914329290390015
e7fc4119,0.0012415655655786395
95906de0,0.9518790245056152
f6a9fa75,0.9689781665802002
f0e65285,0.006090832408517599
00ba1b5a,0.9574169516563416
c6452bbc,0.0006046111229807138
10841913,0.0108404029160738
55a784b5,0.010647612623870373
37d789ea,0.9024836421012878
6e7afade,0.9267863035202026
98cf7b29,0.48928898572921753
81f2879e,1.1253145203227177e-05
6ac9185e,0.06595905125141144
37799494,0.001406721887178719
37cfb516,0.9051812291145325
3999e2a6,0.9126083254814148
571a73c4,0.9804885387420654
5c946fa7,0.8680054545402527
293d4dcf,0.8450760841369629
92165d7c,0.9039005041122437
4af76897,0.9992274045944214
fb33d700,0.025232212617993355
86e22626,0.9826498031616211
da603904,0.1795799881219864
c85e38bf,0.8771847486495972
8046c7d3,0.6549143195152283
115f4b3c,0.14758561551570892
1b513356,0.9387243390083313
aeff3630,0.13715991377830505
707505e3,2.7166513973497786e-05
2494f3db,6.0530155678861775e-06
8711f61e,0.6920343637466431
381bdd01,0.03748695179820061
efc85238,0.9602982997894287
ea62c1f2,0.9919043183326721
738bc412,0.9908616542816162
b6357cd7,0.22177985310554504
dcbd2946,0.994385838508606
60d6c35b,0.9286352396011353
a66ab78b,0.6232578754425049
1a71e92f,0.014540866948664188
9adc2c2a,0.7786871194839478
00503faa,3.001880699571302e-08
cddbbe52,0.9844716191291809
bda9d3f7,0.5507882237434387
a3396076,0.0008573286468163133
f96b8060,0.1616854965686798
1f692c31,5.7968154578702524e-06
80fc2b4c,0.19505128264427185
bcde0042,0.4001859724521637
00abc1a2,0.8629122972488403
19dd8b45,0.002036868827417493
21c789c0,0.5385812520980835
47a552ec,0.067344531416893
7817f1f6,0.21234723925590515
3a9d0cd3,0.0009735599742271006
6a461834,0.03970048204064369
9bebaa19,0.9911988377571106
f1c137fc,0.19559605419635773
c10a2b86,0.3991292119026184
f7078526,0.9536396265029907
ca783374,0.9250092506408691
8288ecbc,0.9955014586448669
6c8cc252,0.9170768857002258
d0d8eac7,0.9990541338920593
ca13b8fc,0.9981185793876648
b6f813a0,0.13719093799591064
a7f9dd0c,0.9992114305496216
2b3dce68,0.015728920698165894
d3ddf42a,0.8337061405181885
ad975bfd,0.5872786045074463
d6684c82,0.9878799319267273
cff528a7,0.2518022060394287
f320ea1f,0.8243538737297058
d70f80d8,0.960921049118042
301e2089,0.8708776831626892
f2101db5,0.29705581068992615
e9609fde,1.3379357177711881e-08
6b06f3d4,0.2428690642118454
dc5f06a5,0.9722000956535339
ad3b1c8d,0.9545547366142273
87fa851f,0.961287796497345
edfe0d9e,0.005512773524969816
484e7e3f,0.8480715155601501
747fc25f,2.0784921161975944e-07
06e201c9,0.840079665184021
6a7b7b16,0.1161540225148201
76f51088,0.9702942371368408
0c6ce303,0.294782817363739
a8750a23,0.9425349235534668
005d1a8d,0.9967045187950134
7f0be083,0.005993971601128578
7a0f2f2f,0.6361746788024902
e1f9257f,0.0060341255739331245
a6fb4681,0.661121666431427
c1c7e9be,9.55608775257133e-05
ac869afa,0.8488890528678894
e99c19c1,0.7665013670921326
bbef7d99,0.8910191059112549
37e2e959,0.973319411277771
cbcaf60b,0.0016942491056397557
87e7af15,0.9477834105491638
343c2321,0.19651852548122406
86bceac5,0.835996150970459
4ab48f91,0.32521072030067444
5f483683,0.0038382059428840876
08d13069,0.9073172807693481
c35ffbea,0.29371193051338196
fe432129,0.020285282284021378
f5f77552,0.12623976171016693
59eef4b5,0.9798623919487
8a9683f3,0.003720119595527649
3469718e,0.9033714532852173
403b44fb,0.7617400288581848
41b9e7ec,2.1983666276259584e-10
41f2ae81,0.0040426673367619514
f08c166b,1.0645331713021733e-05
6b2ff695,0.9556194543838501
80896ecf,0.010786205530166626
ae4686ff,0.007371775805950165
c7f2e193,0.10079120844602585
f225df4e,0.00040524566429667175
c1746a28,0.0155751071870327
b784e5eb,0.3353460431098938
c3dde492,0.056797727942466736
1f8ded3b,0.9268613457679749
c94ccf7c,0.002221591304987669
cb094c48,0.04398586228489876
a3c7ad85,1.0354345931773423e-06
50e04b40,0.9082964062690735
1e4c051e,0.08554978668689728
8988d5d3,0.08220478892326355
c642619f,0.070576511323452
c6acb363,0.14867787063121796
8be4b652,0.4950709044933319
44dca4a2,0.8884361386299133
f907ebd5,0.9802339673042297
f7dd1654,0.962993323802948
0c758a71,0.4861256778240204
f9b8bbb3,0.9624239206314087
7c70db2c,3.2784391805762425e-05
c8dc61a5,0.5522670149803162
85d93789,0.07386861741542816
dca344ad,0.4136035144329071
af2fbdce,0.9192509651184082
8b83889a,0.02561872825026512
78dfc07d,4.879453285866475e-08
4e94be53,0.907012939453125
0e817454,0.9410101771354675
dfe6fa99,0.0004251610953360796
3edc1cc0,0.7238262891769409
8c6dbe7d,0.6209602355957031
bdf32d47,0.9596080780029297
2760f741,0.9913980960845947
ef55d0c0,0.00036579446168616414
8fcfa985,0.9855052828788757
60161993,0.3794945776462555
25ad6a48,0.06427214294672012
696f6720,3.1999192792037112e-12
04362967,0.9062339663505554
5258c583,0.9527994990348816
f879fe70,0.9549386501312256
2439dfdc,0.002899222308769822
ac950d25,0.9986745119094849
e6959965,4.103282844880596e-05
19a32064,0.9639738202095032
5d50c406,0.9784919023513794
dcec8355,0.03890978917479515
5c8d42bb,0.016855839639902115
51c63020,0.13315743207931519
084e91db,0.9662880897521973
6b8a360a,0.018372222781181335
9472ba7d,0.971509575843811
44a04f77,0.9425371289253235
942e9022,0.0992419570684433
527e6832,3.108649616478942e-05
9e227218,0.27775296568870544
604418cf,0.8603404760360718
1cb56f66,0.014655417762696743
0c6632d8,0.8631381988525391
f4a5d0a4,0.5662718415260315
dfdc63d6,0.8557080626487732
30aa34b3,0.9152171015739441
17e1ddd6,0.971107006072998
d537c796,0.845583438873291
c767fce2,0.0023911597672849894
b99a21ba,0.015460815280675888
ba1b5388,0.5759544968605042
cecd5499,2.2849340894026682e-05
bb76f9a9,0.006046946160495281
65c7d23c,1.0597961619396301e-08
ec5777c1,3.0912526011173114e-11
5e6863d7,0.8855361938476562
d8776c31,0.9552826285362244
d2259acc,0.0003376348176971078
d99d01b1,0.012710065580904484
b7baff6a,0.9115260243415833
a6bf99c2,0.014551734551787376
b01fdaf1,0.9876500964164734
dd8ad5ed,0.9270778894424438
9cff4ede,0.9919765591621399
14ab6ce9,0.9518911242485046
d0868f38,0.3108721971511841
7351accf,0.00021796235523652285
8469d948,0.9190770387649536
9cc731e6,0.8036527633666992
c991b886,0.9369325041770935
15c427d5,0.997397780418396
7c7afc5f,0.7429696917533875
99cd0a99,0.06293889135122299
1d4e77b5,0.6543420553207397
ff2d1583,0.8935402631759644
1041e785,0.23924218118190765
0ce1b293,0.9996115565299988
8ba6ac8b,3.403160008019768e-05
7c0d1b8c,0.1676134467124939
b8365041,0.0015593182761222124
844e0e89,0.9498491287231445
f9075b74,0.8603764772415161
26758b1d,5.5765149227227084e-06
c071ddaa,0.931430459022522
e5664562,0.9985253214836121
5ab278a3,0.9999967813491821
9135a187,2.560549319241545e-07
199b3b1c,4.232283572491724e-06
99772654,0.1816076934337616
fefe466b,4.3800125126836065e-07
0a0a0a22,0.9499993324279785
765bfc2a,0.0003241823287680745
65c8d6d5,0.9316889643669128
cc895cb8,0.9691579937934875
73664654,0.9196673631668091
b3a8a04e,0.022901805117726326
da02c8c5,0.00041160258115269244
5359feb3,0.15421290695667267
72201aa5,0.002451379783451557
a0f90d86,0.004036719910800457
6636f228,0.8203397393226624
505fec03,0.8996796011924744
6bc192b8,0.9154155254364014
3cf96637,4.4910207280465797e-13
8b118095,5.567174325704638e-13
5ee7a2d0,0.000675095128826797
777c5dd0,2.8681941330432892e-05
fb470e0f,0.006203826051205397
3dd51326,0.9353045225143433
274ddcfb,0.042693667113780975
40e0e281,0.8221856355667114
4ee8792b,2.2766273559682304e-06
b7073f4b,0.5381581783294678
57746572,0.2543293535709381
c663ce18,0.0049101985059678555
8e4a1245,0.3999960422515869
61a8d153,0.0006403404986485839
f542678c,0.0022194571793079376
b5634a66,0.350361704826355
2f45d195,1.256140102958575e-13
292f4a29,2.3283569134946447e-06
1c05dc2a,0.001742026535794139
d55bd660,0.953391432762146
f4a5f0d1,0.0041234358213841915
431c633e,0.4708392024040222
f405840f,0.9319049715995789
b99f6ab7,0.000259197287959978
c5a74119,0.9994624257087708
11a31337,0.513248085975647
766b2fed,0.029163597151637077
8c4798af,0.525482177734375
85a25590,0.30981430411338806
5cc7453a,0.9293771386146545
bf6837a6,0.9967426657676697
027d40aa,0.9148595333099365
fed054e5,0.00542945833876729
8caa268c,0.5262225866317749
def46fec,0.6322430968284607
4b85d4b5,0.013807631097733974
20eb4bf0,0.9765655398368835
38511b3d,0.0004948991700075567
f89f4fd5,0.020931294187903404
9364c592,0.9865791201591492
9dadbf56,0.4383622109889984
9f2f6c98,2.2037267626728863e-05
a401ce15,0.0860329270362854
d4dbb7bc,0.8468529582023621
630ce8fc,0.6663850545883179
cb11a60d,0.4530690610408783
5b401901,3.47747550222266e-06
3db072ff,0.9651930928230286
13a62b30,0.8680011630058289
af587b12,0.37694212794303894
cb657124,0.953935980796814
8fc19121,0.95976322889328
a115756d,0.9966514706611633
927737e3,0.0005585137405432761
756a273b,0.9949022531509399
a488956f,0.02486129105091095
378606db,0.0994846373796463
3e01d989,0.4759911298751831
a7831a63,0.0004037337494082749
7321a6b9,0.0876728966832161
c1cb7c8f,0.0006674804608337581
b2fc2d63,0.8932642340660095
131c0fd8,0.00028749366174452007
03f9ac23,0.853642463684082
23b33e7e,0.23881565034389496
1c5a5994,0.9476094245910645
f421dd8f,0.024752242490649223
cb80fc56,0.8904531002044678
d23e670b,0.014766845852136612
9eb861ae,0.1211906298995018
bcf6e92a,0.0005200696759857237
0961bca0,0.7602757215499878
abf98bd1,4.94882078783121e-06
c17bd57a,0.7071821093559265
016a5124,0.9652381539344788
f467e65d,1.0044733045333487e-07
1fb7792c,0.9644802808761597
54ac93c7,1.8100017769029364e-05
fc1743ea,0.015551150776445866
59f38354,0.5978988409042358
24affc51,0.17783395946025848
765d7238,0.4470108449459076
821b5dfe,0.9237926602363586
5b51ab9a,0.8794779777526855
6723d8cd,0.35636529326438904
226b6db8,0.8672753572463989
923d35b6,0.0018404085421934724
33e97dee,0.997192919254303
aecdac56,0.9579625725746155
d55660ed,0.009591302834451199
3f5b7972,0.8649764060974121
c7913f57,0.8909551501274109
1e6d2b43,0.9386468529701233
46b2fa10,0.7830439209938049
cce54f1a,0.9823921322822571
30bc12f5,0.9964941143989563
c51afc45,3.0472805519821122e-05
6d7f70d5,0.039331115782260895
ee91ab54,0.00015644887753296643
28ab6815,9.115218563238159e-05
1aa1b7f9,0.8514990210533142
751314d0,0.9305152297019958
2331401b,0.09717670828104019
0c392e3f,0.8799453377723694
54d448c5,8.632749626258374e-08
a260dcfb,0.7164269685745239
fb15f329,0.9875937104225159
8ae39645,0.9808829426765442
6cd21507,0.24906736612319946
4f0dc232,0.8935617804527283
b0957592,0.00411762623116374
27ac258a,0.8767704367637634
9548cb6b,0.0012369968462735415
f53292ca,0.9522567987442017
9d4bd354,0.06679955869913101
87e50f45,0.028102301061153412
678947ea,0.8969886898994446
5cc342c7,0.9351174831390381
64b4b92f,0.014446440152823925
60c50aa3,0.20042948424816132
9a424825,0.008083741180598736
e077b520,0.8842135071754456
3ee12ffc,0.003821578109636903
3face647,0.009435397572815418
0e7cae84,0.07663515210151672
8dbef7f5,0.0811990424990654
6aef926a,0.06001235917210579
b0175929,0.0047517623752355576
fcf0751d,0.36833059787750244
5b2373bd,0.9435654282569885
bb18d6ef,0.01970801129937172
4f3b0838,0.9024718999862671
518e7a7e,0.001082659582607448
83c64191,0.01233068760484457
38599a8c,0.050338324159383774
475e772b,0.31850171089172363
dd180e4c,0.08240972459316254
e3af1bf5,0.8954868912696838
d6a485cd,0.9694920182228088
af3c091e,1.568114385008812e-05
0ce5e063,0.8294046521186829
57b8fe56,6.854747334728017e-05
a4e1f1c4,0.8507004380226135
945d3f45,1.944121322594583e-05
9a62a2cc,0.9163215160369873
231fadd0,0.9979844093322754
f890cc62,7.960541552165523e-05
6ac5eb8d,0.3975808024406433
2d89ebf8,0.007988308556377888
365d70d2,0.008996437303721905
400de3d2,0.029610883444547653
9f7ad958,0.05440136790275574
287e19f8,0.9361960887908936
16c0f215,0.023128269240260124
3fefa1f3,0.9670201539993286
c5ef001f,0.876661479473114
ddfcc6b1,0.9773374795913696
dd844bf3,0.20135407149791718
892013d2,0.0011410905281081796
cde05d3e,0.002619108185172081
992a9418,0.3464618921279907
53fcfcec,0.001032488769851625
9f8d1ff8,0.8880637288093567
d75a080c,0.01274801418185234
56caf0de,0.9547949433326721
a55b7d16,0.9009336829185486
fa9492ce,7.3201462669203465e-09
144c9f99,5.722163405152969e-05
dcc94dd6,0.9300734996795654
f58fb670,0.9440291523933411
78241e5f,5.64911246669908e-08
a6c9326c,0.8876664042472839
6c791d8f,0.8437177538871765
45bff101,0.6406636834144592
82b0e16b,0.7465848326683044
16826224,0.9409510493278503
66d22c69,0.00021901812579017133
2aa7cc01,0.9019752740859985
de847081,0.9487317204475403
aeb4a10b,9.432620572624728e-06
c72a3058,0.08997544646263123
1c778daa,0.5313830971717834
93eeaae1,5.235581920715049e-05
e69e7680,0.9352009892463684
97591ef3,0.5662312507629395
2eb5ca8f,9.224838140653446e-05
b987621c,0.9953859448432922
6cd16cdd,0.31443363428115845
edfc7b50,0.9962228536605835
1f2cd5e5,0.9882482886314392
63328484,0.0505269356071949
45faaa16,0.8933602571487427
909e1a51,0.8579855561256409
e3aa7e37,0.9252009391784668
573e4bb0,0.004532394930720329
a0f1e6dd,0.000480165850603953
bedb4150,0.9878796935081482
8dffc2fd,0.019369320943951607
f9a2b3fd,3.0390101528610103e-06
556ca1d0,0.9443036317825317
d9886e3b,0.1613944172859192
d02a09c2,0.000372188922483474
79c32b2b,0.03362366929650307
bfe30556,0.9410266280174255
c4fa8451,0.1240936815738678
3da2b0ec,0.14697346091270447
b27fb3bc,0.0004403857747092843
c549db7d,0.7104303240776062
81375d18,0.00014953382196836174
cc0a4c2d,0.8671402335166931
218d6ec1,0.057391922920942307
ce62ef9d,0.07472166419029236
99ecb476,2.1325033230823465e-05
e43e8110,0.03158675879240036
17e5eea0,0.6708694696426392
f991c964,0.7370263338088989
fe4d781b,0.9972456693649292
39173920,0.08350349962711334
266a909a,0.9868044853210449
832554fe,0.7937440872192383
c7597eb8,0.9274505972862244
65664217,0.9408134818077087
33a6ea60,0.25571340322494507
090a04aa,2.3675919891275043e-08
86e094f5,0.003821225604042411
4d812943,0.964939296245575
a2e1a8d8,0.9995560050010681
30af74a7,0.7048646807670593
aadff1eb,0.9178807139396667
dd9d9a21,0.8664276003837585
80535e15,0.9156407713890076
562addc3,0.9152440428733826
ccc5fdf6,9.056959970621392e-05
6c08394b,0.9014402031898499
3611d417,0.08760973811149597
2730a9a7,0.8354319334030151
87ee6f50,0.01499588880687952
41b1d556,0.02374688722193241
8cbd0464,0.889771580696106
115ede88,0.9847880601882935
32a4759e,0.8823214173316956
3e45b0e4,0.12942750751972198
66293730,0.9847596287727356
89ac5690,0.3237592875957489
be0ec8fe,0.7809553146362305
f43c7c78,0.027572833001613617
ae762a56,0.9876640439033508
778b0270,0.003932475578039885
8d36092f,0.9977686405181885
0e064722,2.2392237951862626e-05
9563d4c7,0.9846179485321045
733cf593,0.9134660363197327
0abd69a7,0.9285023212432861
bb38c4e8,0.1830187737941742
8b2eac97,0.9366677403450012
aec852c9,0.000801315123680979
cd6b92a4,0.852909505367279
538a4d38,0.03230419009923935
7989134c,0.97342449426651
1fc98713,5.786238489235984e-06
95965fcb,0.989488422870636
a567dd8c,0.9955050945281982
5efe35c5,0.8025696277618408
33067406,0.9103519916534424
313d8e57,0.4581425189971924
1c36c858,0.07867633551359177
c19ab1e6,3.315466892672703e-05
c4947b2a,0.8747578859329224
b3f66953,0.9666107892990112
8bdd8496,0.12131758034229279
4febdca3,0.6440325975418091
8a41ed62,0.10619096457958221
d6b6ca61,0.9901116490364075
52ced630,0.03795469552278519
43a9c683,0.03718350827693939
d623e6f9,0.6930457949638367
fb7cd74b,0.002330327406525612
11c4764d,0.0002358743513468653
f5f1a311,0.9007983207702637
3cd6dd28,0.495756596326828
c155dcb6,0.0010262790601700544
14e09953,0.00033478630939498544
24efa36c,0.898845911026001
a2cfe931,0.9982489347457886
e3aaf250,0.9807417988777161
bd60424c,0.5086308121681213
78c39702,0.9936889410018921
cd25f264,0.09395571053028107
4dd2926a,0.8137845396995544
6c34da5f,0.889672577381134
39e598b2,0.1670428216457367
714d7c54,0.0026048324070870876
8986351c,0.005872276611626148
782b40b0,0.8906572461128235
f5ed3e6c,0.9558378458023071
d40b09f6,0.999403715133667
9e5a9cc1,1.3867155530533637e-06
2d662772,0.5938247442245483
fc226b34,1.5432999134645797e-05
b8e9f1c4,0.01669047772884369
21e607e2,0.02977030538022518
66414b26,0.9638112187385559
db5ed1b8,0.4630225896835327
d0306d5b,0.04341970756649971
819c8178,0.9722715020179749
8d0aee2d,0.8954862356185913
1f9a7268,0.0002854001068044454
5d58ad56,0.008819200098514557
773b5537,0.0005321374628692865
e576235c,0.9234702587127686
3c62de40,0.9781883955001831
a163f4a8,0.00011422036914154887
f1198dd7,4.946782539150263e-08
4e9b3d7c,0.9707640409469604
f9e02c64,0.9926071166992188
d93d85fe,0.1484452784061432
