id,is_iceberg
00bb722d,0.04570743069052696
fb6d9aaa,0.9073632955551147
8739c78f,0.11392635107040405
b80307d7,0.00542872492223978
d6aba752,0.8961967825889587
239e313f,0.09000713378190994
71cd2877,0.09200502932071686
b870c6ec,0.17451146245002747
148f600c,0.05074054002761841
f2de5d65,0.0865471363067627
9c48afc7,0.30896028876304626
888d5190,0.8581953644752502
c2d79443,0.5889495611190796
07458d5d,0.5454492568969727
80eedd13,0.00043450144585222006
281ec65c,9.236412734026089e-05
2d85da71,0.9948457479476929
88e6d0b1,0.8380858898162842
b2bd9d8e,0.9931015968322754
38a978ce,0.7845797538757324
23ff220a,0.8712166547775269
db055794,0.6440743207931519
e1707308,0.5982715487480164
83a3aeef,0.7339109182357788
7e15b042,0.149924173951149
0bd24025,0.0013083022786304355
ffd5b968,0.0009793213102966547
bbbeb3f3,0.1993316411972046
8b8867f6,0.41473379731178284
e194338e,0.9618840217590332
6f151f1d,0.996199905872345
195dca0c,0.9707810282707214
f53d80c7,0.025058887898921967
11e40b77,0.9972904920578003
68ef9a7b,0.9760337471961975
9e71b979,0.19554424285888672
468c860e,0.7799158692359924
db924274,0.036078136414289474
bd440b55,0.00698990048840642
00aa3cc0,0.599647045135498
4a12a86b,0.7166903018951416
2c6d8b37,0.04301675409078598
e3627025,0.9024280905723572
be761ffe,0.0861813873052597
b0656196,0.9258922934532166
ece21805,0.9736939668655396
588abb8a,0.0028782179579138756
6cbbefe2,0.8739667534828186
4b8bfbee,0.9608154892921448
6e92fb57,0.008598902262747288
9a44a5f2,0.003476168727502227
4f0b2b92,0.7284338474273682
1505b82b,0.33256298303604126
7d466bf9,0.060470275580883026
576c6542,0.310030072927475
8291657d,0.31230559945106506
f511d824,0.9979377388954163
4d47c4c7,0.6170404553413391
fa54293b,0.20271915197372437
01b9a8b1,0.02767110988497734
c28c7b2c,0.6524284482002258
584ce991,0.8017781376838684
f3f4b189,0.6098896861076355
7198ab97,0.48312613368034363
5e72d0b6,0.749411404132843
f6515d3b,0.8377068042755127
8bc9742d,0.9186694622039795
22c36469,0.5585569143295288
7fcfd569,0.9977720379829407
80a85ac1,0.7542747259140015
76ba4556,0.8330361843109131
bb77bbf5,0.8568539023399353
3f73ab1e,0.9454154372215271
097e911c,0.07140060514211655
e10f4392,0.46408092975616455
806d5b36,0.9296624064445496
3d39d621,4.874655496678315e-05
fde36964,0.10308045148849487
e0f2ae24,0.6239508986473083
f6988945,0.3235681354999542
3b11719a,4.292177254683338e-05
0deb60e7,0.0014461101964116096
c0b9e68a,0.0006070593954063952
3494a0d1,0.12856759130954742
acbb9196,0.0039011493790894747
52986021,0.7596550583839417
d544ca63,8.936542144510895e-06
65f12c9d,0.0001896257308544591
b2481ac9,0.20012661814689636
c243a8fa,0.0014988004695624113
72d75152,0.0001686069299466908
8bab8f93,0.5173866152763367
cd4e72c6,0.0002374015748500824
650ce31e,0.007622385863214731
b7e02cd3,0.9987462759017944
31c6cf57,0.5999622344970703
a602c92d,0.2816874086856842
b00d875e,0.7643823027610779
b9fe2749,0.054766349494457245
24ec82b4,0.9969283938407898
b4e44ab4,0.6971177458763123
5cac86aa,0.8619662523269653
521c5d2b,0.04734887555241585
edc2db0b,0.8274810910224915
99042dbf,0.4302837550640106
284a1e3b,0.699029266834259
2b162deb,0.20982414484024048
7b2d72ff,0.4971184730529785
98976b64,0.9986685514450073
df369406,0.913650393486023
ba529f7f,0.6882956027984619
0ee35685,0.0014899123925715685
5c9153a7,0.9515047669410706
c34bfffa,0.0033354973420500755
7f2f2bef,0.6244550347328186
36b6304f,0.003174509620293975
8500f7a8,0.923376202583313
31edcffe,0.8720522522926331
b17fc779,0.17199426889419556
b1301f39,0.9663021564483643
78f1eb1c,0.6664789319038391
29fd91a7,0.00892417412251234
7fc4ec36,0.14366886019706726
6d519a8f,0.7516802549362183
b98b48fe,0.39850664138793945
00798379,0.5207096338272095
b182e233,2.4268305423902348e-05
72481332,0.11406920105218887
a3dd6b46,0.6436288952827454
55e1a2fa,1.775530904524203e-06
ca167f7e,0.6611347794532776
a2f6fc60,0.8865236639976501
c12ce38d,0.32320934534072876
41cc3cf1,0.5524815917015076
75d15e82,0.9951083064079285
3ea7f47e,0.9953253269195557
f78236c5,0.6014230251312256
23e4de19,0.99664306640625
46bb840e,0.7950227856636047
0163756d,0.009110873565077782
760c3340,0.14803853631019592
f657d0b3,0.6359459161758423
2834e5e7,0.923689603805542
e1c188b9,0.5403546094894409
ebc4685b,0.7484146356582642
dad4ec14,0.8218424916267395
598af27d,0.5106988549232483
b4dc7f97,0.08051718771457672
720f420d,0.8742751479148865
c76d8118,0.0023366750683635473
b471c603,0.21208202838897705
d7f44170,0.00016843146295286715
c9b9f79f,0.1453552544116974
ab4da4fb,0.24862982332706451
178aa124,0.027953745797276497
8c5d18fd,0.01713714934885502
cf2a2fc7,0.000754905107896775
2e246f9f,0.0022369162179529667
2ba7907a,0.07461024820804596
f214540a,0.9206449389457703
03d3ec95,0.03593437373638153
63d2d8ae,0.5056877732276917
baaaa0bb,0.982801079750061
156bd669,0.993157684803009
cec57749,0.019709885120391846
451cf7a1,0.6069368124008179
67ee7a39,4.2051902710227296e-05
0e8a2a9a,0.019908029586076736
a52e73bd,0.09741653501987457
e6ac7aee,0.9581276774406433
7a85f62a,0.020976796746253967
43a086e4,0.837502121925354
32136d23,0.011219877749681473
e7f5ccba,0.18822306394577026
58476959,0.3079496920108795
8ccec255,0.9977073669433594
4b22ad9f,0.002087244065478444
a1401886,0.5554156303405762
2686bacc,0.02190367877483368
2989e2e0,0.24012085795402527
b77deb16,0.13535986840724945
08493b52,0.09243550151586533
23d82bac,0.8453478217124939
9ac4b71e,0.7325384020805359
e6ddc0f5,0.3320268988609314
17832ef4,0.4619293212890625
ed60af4f,0.23067675530910492
aaa95c59,0.7401142120361328
f9a48982,0.032800789922475815
316eab1d,0.03471577912569046
2a57d8ad,0.31089943647384644
6f19f77d,0.6468815803527832
8da56219,0.6716654300689697
67fb6867,0.5545305013656616
ce92720e,0.001424136571586132
2893de1d,0.5764759182929993
257e9545,0.17574308812618256
f3dd39cf,0.053413644433021545
5b6ac9d0,0.10096783190965652
71d93ab6,0.021809350699186325
ba6f3747,0.8986276984214783
22c4a251,0.9978540539741516
663a0e81,0.07289371639490128
006abe61,0.5843896865844727
73101c44,0.4921942353248596
6532ea43,0.05478246882557869
6b212e40,0.4012761414051056
ba767a4e,0.4863995313644409
b68fda7b,0.35910412669181824
8c7e4855,0.750686764717102
6e303b94,0.003616585396230221
973c63c0,0.9428524374961853
91bc8a61,0.008548185229301453
b9d42d7e,0.9090802669525146
1e50c3f4,0.910751223564148
e6515685,0.9974536299705505
c0d02666,0.8866584300994873
420c7bc4,0.00020953157218173146
35d0788a,0.21084041893482208
56f15158,0.00030820700339972973
f0a0586b,0.7889979481697083
ee809167,0.6586225628852844
83f5d9e4,0.9578825831413269
e897ba70,0.09512089937925339
da4f1697,0.6472781300544739
6a5c8da8,0.9990253448486328
b352e469,0.9569454789161682
e7fc4119,0.021587533876299858
95906de0,0.6259864568710327
f6a9fa75,0.9910446405410767
f0e65285,0.10106506943702698
00ba1b5a,0.9534164667129517
c6452bbc,0.001892177271656692
10841913,0.05811047554016113
55a784b5,0.15054373443126678
37d789ea,0.7416211366653442
6e7afade,0.6823669075965881
98cf7b29,0.6655173301696777
81f2879e,0.016569454222917557
6ac9185e,0.3429051637649536
37799494,0.10335461050271988
37cfb516,0.7492281198501587
3999e2a6,0.9685041904449463
571a73c4,0.6550729870796204
5c946fa7,0.600481390953064
293d4dcf,0.9329723119735718
92165d7c,0.879889965057373
4af76897,0.9968646168708801
fb33d700,0.3021920323371887
86e22626,0.909504771232605
da603904,0.20874707400798798
c85e38bf,0.3936799466609955
8046c7d3,0.9682318568229675
115f4b3c,0.3748125731945038
1b513356,0.6385708451271057
aeff3630,0.34391042590141296
707505e3,0.004955250304192305
2494f3db,0.008742875419557095
8711f61e,0.0066668749786913395
381bdd01,0.03653629496693611
efc85238,0.636314868927002
ea62c1f2,0.9842150807380676
738bc412,0.4434041976928711
b6357cd7,0.14499562978744507
dcbd2946,0.6845685243606567
60d6c35b,0.964783251285553
a66ab78b,0.3925797641277313
1a71e92f,0.009397240355610847
9adc2c2a,0.9180983901023865
00503faa,0.0026360356714576483
cddbbe52,0.9535295963287354
bda9d3f7,0.359418123960495
a3396076,0.08327458053827286
f96b8060,0.2784768342971802
1f692c31,0.0066428459249436855
80fc2b4c,0.6198492050170898
bcde0042,0.958424985408783
00abc1a2,0.9433656930923462
19dd8b45,0.013154309242963791
21c789c0,0.48022979497909546
47a552ec,0.1344280242919922
7817f1f6,0.42065778374671936
3a9d0cd3,0.027693448588252068
6a461834,0.12129633128643036
9bebaa19,0.997871994972229
f1c137fc,0.1613239049911499
c10a2b86,0.03134222328662872
f7078526,0.9814881086349487
ca783374,0.7800183892250061
8288ecbc,0.9616398215293884
6c8cc252,0.38235893845558167
d0d8eac7,0.5954912900924683
ca13b8fc,0.9979614019393921
b6f813a0,0.49333980679512024
a7f9dd0c,0.9906999468803406
2b3dce68,0.0629182681441307
d3ddf42a,0.5350499153137207
ad975bfd,0.9439206719398499
d6684c82,0.5544211864471436
cff528a7,0.9514924883842468
f320ea1f,0.2107260376214981
d70f80d8,0.2931669354438782
301e2089,0.9217109084129333
f2101db5,0.0777464285492897
e9609fde,0.002157090464606881
6b06f3d4,0.2788010835647583
dc5f06a5,0.6885397434234619
ad3b1c8d,0.4441380798816681
87fa851f,0.7683663368225098
edfe0d9e,0.07855411618947983
484e7e3f,0.8245652318000793
747fc25f,0.00261650956235826
06e201c9,0.5890472531318665
6a7b7b16,0.9245221018791199
76f51088,0.990400493144989
0c6ce303,0.29053759574890137
a8750a23,0.6763694882392883
005d1a8d,0.9965296387672424
7f0be083,0.05485505610704422
7a0f2f2f,0.40665683150291443
e1f9257f,0.14763735234737396
a6fb4681,0.9698870182037354
c1c7e9be,4.7824549255892634e-05
ac869afa,0.7270119786262512
e99c19c1,0.814841628074646
bbef7d99,0.9908812046051025
37e2e959,0.9923914074897766
cbcaf60b,0.019740164279937744
87e7af15,0.9935977458953857
343c2321,0.1809743195772171
86bceac5,0.5691719055175781
4ab48f91,0.20600274205207825
5f483683,0.0020772861316800117
08d13069,0.9705817699432373
c35ffbea,0.5693098306655884
fe432129,0.06997564435005188
f5f77552,0.4698033332824707
59eef4b5,0.9951440095901489
8a9683f3,0.10386818647384644
3469718e,0.8516441583633423
403b44fb,0.38433822989463806
41b9e7ec,3.676624328363687e-05
41f2ae81,0.19858486950397491
f08c166b,0.0014841831289231777
6b2ff695,0.9740146994590759
80896ecf,0.740881621837616
ae4686ff,0.06445489078760147
c7f2e193,0.09899512678384781
f225df4e,0.005007491912692785
c1746a28,0.0580824539065361
b784e5eb,0.004327795468270779
c3dde492,0.028637584298849106
1f8ded3b,0.6351840496063232
c94ccf7c,0.007051771506667137
cb094c48,0.06555510312318802
a3c7ad85,0.003805162850767374
50e04b40,0.889408528804779
1e4c051e,0.28242945671081543
8988d5d3,0.04329683259129524
c642619f,0.08909673988819122
c6acb363,0.04970982298254967
8be4b652,0.46333563327789307
44dca4a2,0.4872894585132599
f907ebd5,0.41533175110816956
f7dd1654,0.6280421018600464
0c758a71,0.13409551978111267
f9b8bbb3,0.711118757724762
7c70db2c,0.0053675202652812
c8dc61a5,0.3062058985233307
85d93789,0.02751373127102852
dca344ad,0.6456932425498962
af2fbdce,0.8636941909790039
8b83889a,0.34156879782676697
78dfc07d,6.564374052686617e-05
4e94be53,0.9274576902389526
0e817454,0.5891454219818115
dfe6fa99,0.5606675148010254
3edc1cc0,0.1784975677728653
8c6dbe7d,0.17477694153785706
bdf32d47,0.6593902111053467
2760f741,0.9849501848220825
ef55d0c0,0.0043060025200247765
8fcfa985,0.9943155646324158
60161993,0.1498178392648697
25ad6a48,0.17629221081733704
696f6720,1.2541447347302892e-07
04362967,0.9677801728248596
5258c583,0.9818171262741089
f879fe70,0.8418617844581604
2439dfdc,0.07419472932815552
ac950d25,0.9969303011894226
e6959965,0.03753836825489998
19a32064,0.7836110591888428
5d50c406,0.8197057247161865
dcec8355,0.2402351051568985
5c8d42bb,0.03995547443628311
51c63020,0.010593583807349205
084e91db,0.5620164275169373
6b8a360a,0.8805683255195618
9472ba7d,0.6114606261253357
44a04f77,0.42219850420951843
942e9022,0.0036656742449849844
527e6832,0.17080317437648773
9e227218,0.2619929611682892
604418cf,0.9485320448875427
1cb56f66,0.11796775460243225
0c6632d8,0.8820182085037231
f4a5d0a4,0.9740376472473145
dfdc63d6,0.8539305329322815
30aa34b3,0.7544450163841248
17e1ddd6,0.9207863807678223
d537c796,0.7490780353546143
c767fce2,0.05080023035407066
b99a21ba,0.06842970103025436
ba1b5388,0.4673643708229065
cecd5499,0.0044209761545062065
bb76f9a9,0.024354426190257072
65c7d23c,0.0028599859215319157
ec5777c1,0.0005274112918414176
5e6863d7,0.5968826413154602
d8776c31,0.6503118276596069
d2259acc,0.005404523573815823
d99d01b1,0.05661337077617645
b7baff6a,0.5054419636726379
a6bf99c2,0.24542641639709473
b01fdaf1,0.8324074149131775
dd8ad5ed,0.9266096949577332
9cff4ede,0.9983342289924622
14ab6ce9,0.9441255331039429
d0868f38,0.07118728011846542
7351accf,0.16063664853572845
8469d948,0.4964592754840851
9cc731e6,0.5825226306915283
c991b886,0.9852010011672974
15c427d5,0.4534163177013397
7c7afc5f,0.8877325057983398
99cd0a99,0.004586048889905214
1d4e77b5,0.49709320068359375
ff2d1583,0.41680991649627686
1041e785,0.06625580042600632
0ce1b293,0.999349057674408
8ba6ac8b,0.007995259948074818
7c0d1b8c,0.8513386845588684
b8365041,0.007533976808190346
844e0e89,0.9960822463035583
f9075b74,0.7785093784332275
26758b1d,0.0005189317744225264
c071ddaa,0.7101114988327026
e5664562,0.7084753513336182
5ab278a3,0.7259528040885925
9135a187,0.0002882195694837719
199b3b1c,0.0010070019634440541
99772654,0.013165319338440895
fefe466b,0.0011649627704173326
0a0a0a22,0.4763394296169281
765bfc2a,0.004387805704027414
65c8d6d5,0.8024288415908813
cc895cb8,0.4901936948299408
73664654,0.5854958891868591
b3a8a04e,0.5865657925605774
da02c8c5,0.06949482858181
5359feb3,0.03184102103114128
72201aa5,0.03357389196753502
a0f90d86,0.0028724786825478077
6636f228,0.8627451062202454
505fec03,0.22964593768119812
6bc192b8,0.9231871962547302
3cf96637,2.5543153014950803e-07
8b118095,0.00032915835618041456
5ee7a2d0,0.000115940798423253
777c5dd0,0.017155880108475685
fb470e0f,0.09973961114883423
3dd51326,0.9335305094718933
274ddcfb,0.03890567272901535
40e0e281,0.8828784823417664
4ee8792b,0.006475320551544428
b7073f4b,0.2073695957660675
57746572,0.3885883688926697
c663ce18,0.014196577481925488
8e4a1245,0.5790770649909973
61a8d153,0.03913971036672592
f542678c,0.04561347886919975
b5634a66,0.061973266303539276
2f45d195,7.608682608406525e-06
292f4a29,0.0033447423484176397
1c05dc2a,0.13616687059402466
d55bd660,0.7771445512771606
f4a5f0d1,0.12995553016662598
431c633e,0.21324752271175385
f405840f,0.6927371621131897
b99f6ab7,0.05132857710123062
c5a74119,0.995925784111023
11a31337,0.8817110061645508
766b2fed,0.4253727197647095
8c4798af,0.7163782715797424
85a25590,0.13198478519916534
5cc7453a,0.6606928110122681
bf6837a6,0.9964917302131653
027d40aa,0.9511758089065552
fed054e5,0.03936811909079552
8caa268c,0.5573598742485046
def46fec,0.6104756593704224
4b85d4b5,0.7820163369178772
20eb4bf0,0.6424503326416016
38511b3d,0.0028332031797617674
f89f4fd5,0.7866082787513733
9364c592,0.9950498938560486
9dadbf56,0.839809775352478
9f2f6c98,0.004439871292561293
a401ce15,0.31000566482543945
d4dbb7bc,0.9528787732124329
630ce8fc,0.8370951414108276
cb11a60d,0.3936671018600464
5b401901,0.006294717080891132
3db072ff,0.7514109015464783
13a62b30,0.5189359188079834
af587b12,0.23424479365348816
cb657124,0.6194816827774048
8fc19121,0.901450514793396
a115756d,0.9974059462547302
927737e3,0.02675713412463665
756a273b,0.5961176156997681
a488956f,0.033990148454904556
378606db,0.012980748899281025
3e01d989,0.20670489966869354
a7831a63,0.005404318682849407
7321a6b9,0.029618559405207634
c1cb7c8f,0.10147471725940704
b2fc2d63,0.8204391002655029
131c0fd8,0.00021692283917218447
03f9ac23,0.3873307406902313
23b33e7e,0.46311748027801514
1c5a5994,0.6975299119949341
f421dd8f,0.05181310325860977
cb80fc56,0.5289324522018433
d23e670b,0.15187649428844452
9eb861ae,0.05386785790324211
bcf6e92a,0.09879790991544724
0961bca0,0.4937027394771576
abf98bd1,1.7768195903045125e-05
c17bd57a,0.5564092993736267
016a5124,0.1604190319776535
f467e65d,0.0016862842021510005
1fb7792c,0.6775446534156799
54ac93c7,0.006692980881780386
fc1743ea,0.2434529811143875
59f38354,0.8280799388885498
24affc51,0.4722747206687927
765d7238,0.8468586206436157
821b5dfe,0.9588072896003723
5b51ab9a,0.38897937536239624
6723d8cd,0.7210910320281982
226b6db8,0.3856196403503418
923d35b6,0.009361416101455688
33e97dee,0.9559693336486816
aecdac56,0.938991129398346
d55660ed,0.0324476920068264
3f5b7972,0.9913015961647034
c7913f57,0.6241781711578369
1e6d2b43,0.9856475591659546
46b2fa10,0.38140085339546204
cce54f1a,0.9979534149169922
30bc12f5,0.4702925384044647
c51afc45,0.0010625756112858653
6d7f70d5,0.4518068730831146
ee91ab54,0.0008193713147193193
28ab6815,0.034919336438179016
1aa1b7f9,0.18098506331443787
751314d0,0.9908938407897949
2331401b,0.1489086151123047
0c392e3f,0.7625499367713928
54d448c5,0.003836321411654353
a260dcfb,0.5516429543495178
fb15f329,0.98661208152771
8ae39645,0.9935054779052734
6cd21507,0.4178527593612671
4f0dc232,0.41801899671554565
b0957592,0.3609636425971985
27ac258a,0.7731075286865234
9548cb6b,0.014845109544694424
f53292ca,0.06295184791088104
9d4bd354,0.2936721742153168
87e50f45,0.16789789497852325
678947ea,0.7277307510375977
5cc342c7,0.9097721576690674
64b4b92f,0.16197417676448822
60c50aa3,0.20902180671691895
9a424825,0.07211043685674667
e077b520,0.5200409889221191
3ee12ffc,0.04491714760661125
3face647,0.022539889439940453
0e7cae84,0.45592600107192993
8dbef7f5,0.21125447750091553
6aef926a,0.039493534713983536
b0175929,0.09032772481441498
fcf0751d,0.5661851763725281
5b2373bd,0.9608107209205627
bb18d6ef,0.7760715484619141
4f3b0838,0.511637270450592
518e7a7e,0.018419187515974045
83c64191,0.2376546412706375
38599a8c,0.920271098613739
475e772b,0.29479414224624634
dd180e4c,0.8375069499015808
e3af1bf5,0.9065501689910889
d6a485cd,0.6818939447402954
af3c091e,1.2956938007846475e-05
0ce5e063,0.03101348876953125
57b8fe56,0.01380437146872282
a4e1f1c4,0.11270000785589218
945d3f45,0.000643065373878926
9a62a2cc,0.4058375656604767
231fadd0,0.9985812902450562
f890cc62,0.03892989829182625
6ac5eb8d,0.14653997123241425
2d89ebf8,0.0247284434735775
365d70d2,0.023069225251674652
400de3d2,0.13572244346141815
9f7ad958,0.026362363249063492
287e19f8,0.9628675580024719
16c0f215,0.04531145468354225
3fefa1f3,0.6399526596069336
c5ef001f,0.8957574367523193
ddfcc6b1,0.9834434986114502
dd844bf3,0.25020310282707214
892013d2,0.0009099724120460451
cde05d3e,0.01294808741658926
992a9418,0.21122463047504425
53fcfcec,0.01725952699780464
9f8d1ff8,0.3630044162273407
d75a080c,0.2553750276565552
56caf0de,0.8670296669006348
a55b7d16,0.2136324942111969
fa9492ce,0.0016742120496928692
144c9f99,0.0032869877759367228
dcc94dd6,0.9795647859573364
f58fb670,0.9931032657623291
78241e5f,0.0012847981415688992
a6c9326c,0.5521697998046875
6c791d8f,0.9496089220046997
45bff101,0.4330470561981201
82b0e16b,0.13535095751285553
16826224,0.9882310032844543
66d22c69,0.055751554667949677
2aa7cc01,0.9867576956748962
de847081,0.8906486630439758
aeb4a10b,7.48745014789165e-06
c72a3058,0.9183751940727234
1c778daa,0.764599084854126
93eeaae1,0.004995143041014671
e69e7680,0.6174783706665039
97591ef3,0.20174622535705566
2eb5ca8f,0.009410877712070942
b987621c,0.9981451034545898
6cd16cdd,0.09579677879810333
edfc7b50,0.9986000657081604
1f2cd5e5,0.9883776307106018
63328484,0.5920115113258362
45faaa16,0.5283613801002502
909e1a51,0.37019455432891846
e3aa7e37,0.5652032494544983
573e4bb0,0.09300178289413452
a0f1e6dd,0.02653668262064457
bedb4150,0.993850588798523
8dffc2fd,0.9233182668685913
f9a2b3fd,0.21766330301761627
556ca1d0,0.5311594009399414
