id,is_iceberg
23ff220a,0.6020503044128418
db055794,0.9987836480140686
e1707308,0.9515232443809509
83a3aeef,0.9480558633804321
7e15b042,0.027703355997800827
0bd24025,0.0024540142621845007
ffd5b968,5.704735485778656e-06
bbbeb3f3,0.10415064543485641
8b8867f6,0.8475513458251953
e194338e,0.9744201898574829
6f151f1d,0.9930991530418396
195dca0c,0.9523847699165344
f53d80c7,0.008737699128687382
11e40b77,0.999893069267273
68ef9a7b,0.9917619228363037
9e71b979,0.8783190846443176
468c860e,0.8354808688163757
db924274,9.368780592922121e-05
bd440b55,9.031883314164491e-13
00aa3cc0,0.7289140820503235
4a12a86b,0.985744059085846
2c6d8b37,0.013806800357997417
e3627025,0.8976256847381592
be761ffe,0.015584314242005348
b0656196,0.9679218530654907
ece21805,0.9040684700012207
588abb8a,3.698360194481776e-12
6cbbefe2,0.7772417068481445
4b8bfbee,0.8968062400817871
6e92fb57,0.3593349754810333
9a44a5f2,1.452047308703186e-05
4f0b2b92,0.7145869731903076
1505b82b,0.5286774039268494
7d466bf9,0.0779191181063652
576c6542,0.03351689130067825
8291657d,0.1546531617641449
f511d824,0.9986751675605774
4d47c4c7,0.8865757584571838
fa54293b,0.6245554685592651
01b9a8b1,0.004262335132807493
c28c7b2c,0.9820206761360168
584ce991,0.8974285125732422
f3f4b189,0.9424728751182556
7198ab97,6.577793101314455e-06
5e72d0b6,0.9980282187461853
f6515d3b,0.7158353328704834
8bc9742d,0.2161484658718109
22c36469,0.9690054059028625
7fcfd569,0.9916109442710876
80a85ac1,0.9962375164031982
76ba4556,0.08189036697149277
bb77bbf5,0.7885411977767944
3f73ab1e,0.9756527543067932
097e911c,0.01011719461530447
e10f4392,0.3744279146194458
806d5b36,0.9423303604125977
3d39d621,6.091439530564458e-08
fde36964,0.06063723936676979
e0f2ae24,0.9883376955986023
f6988945,0.15974576771259308
3b11719a,4.352157469047352e-13
0deb60e7,8.555575914215297e-05
c0b9e68a,3.697542833045724e-19
3494a0d1,0.03439675644040108
acbb9196,5.913252201263097e-13
52986021,0.8212908506393433
d544ca63,2.4336229646065854e-12
65f12c9d,0.00017812159785535187
b2481ac9,0.995606005191803
c243a8fa,8.175910469476744e-12
72d75152,1.5107132639968768e-05
8bab8f93,0.8377864360809326
cd4e72c6,1.2302751872805828e-10
650ce31e,2.3527521989308298e-05
b7e02cd3,0.9999890327453613
31c6cf57,0.19735896587371826
a602c92d,0.8642906546592712
b00d875e,0.8647920489311218
b9fe2749,0.0027361444663256407
24ec82b4,0.9992951154708862
b4e44ab4,5.006086567505008e-08
5cac86aa,0.4420536458492279
521c5d2b,0.999347984790802
edc2db0b,0.004640236031264067
99042dbf,0.44371509552001953
284a1e3b,0.7507466673851013
2b162deb,0.04610970616340637
7b2d72ff,0.5932949185371399
98976b64,0.9980269074440002
df369406,0.0064771827310323715
ba529f7f,0.9184663891792297
0ee35685,1.1111938090860047e-14
5c9153a7,0.9674931764602661
c34bfffa,0.0003814511583186686
7f2f2bef,0.9705360531806946
36b6304f,0.0005585227627307177
8500f7a8,0.9495093822479248
31edcffe,0.31699252128601074
b17fc779,0.3474122881889343
b1301f39,0.7284013628959656
78f1eb1c,0.00028515257872641087
29fd91a7,3.238402046523703e-10
7fc4ec36,0.2025792896747589
6d519a8f,0.6341660022735596
b98b48fe,0.9299024343490601
00798379,0.5879905819892883
b182e233,6.062168176867999e-05
72481332,0.15688705444335938
a3dd6b46,0.6874142289161682
55e1a2fa,2.3188573863809278e-14
ca167f7e,0.7401199340820312
a2f6fc60,0.5044283270835876
c12ce38d,0.9804881811141968
41cc3cf1,0.6001980304718018
75d15e82,0.9726247191429138
3ea7f47e,0.9885923266410828
f78236c5,0.997654378414154
23e4de19,0.9999203681945801
46bb840e,0.963430643081665
0163756d,0.0023737293668091297
760c3340,0.9646356105804443
f657d0b3,0.6967059969902039
2834e5e7,0.9253267645835876
e1c188b9,0.1519278585910797
ebc4685b,0.7339355945587158
dad4ec14,0.9952847361564636
598af27d,0.0010928446426987648
b4dc7f97,0.4569486379623413
720f420d,0.9243541359901428
c76d8118,1.1695506145770196e-06
b471c603,0.9999847412109375
d7f44170,3.131707160264341e-08
c9b9f79f,0.019918324425816536
ab4da4fb,0.9867240786552429
178aa124,0.004658902995288372
8c5d18fd,1.748525413347579e-08
cf2a2fc7,4.7172939166006955e-11
2e246f9f,0.002481504576280713
2ba7907a,6.181014100548055e-07
f214540a,0.954316258430481
03d3ec95,0.0002788225538097322
63d2d8ae,0.8196825385093689
baaaa0bb,0.9959912896156311
156bd669,0.9993610978126526
cec57749,0.018971290439367294
451cf7a1,0.9996274709701538
67ee7a39,5.079812694930297e-07
0e8a2a9a,1.1672435903165024e-05
a52e73bd,0.01576213911175728
e6ac7aee,0.9395300149917603
7a85f62a,0.25312715768814087
43a086e4,0.9998235106468201
32136d23,1.271389749035734e-07
e7f5ccba,0.432830810546875
58476959,0.9903327822685242
8ccec255,0.9974838495254517
4b22ad9f,0.7978565692901611
a1401886,0.3605297803878784
2686bacc,0.006476019974797964
2989e2e0,0.06759379804134369
b77deb16,0.4303300976753235
08493b52,2.3177758521342184e-06
23d82bac,0.6904647946357727
9ac4b71e,0.9414654970169067
e6ddc0f5,0.05251169577240944
17832ef4,0.6882174611091614
ed60af4f,0.5248873829841614
aaa95c59,0.9878150224685669
f9a48982,8.94888216862455e-07
316eab1d,3.1005857881183374e-09
2a57d8ad,0.3204929530620575
6f19f77d,0.8918718099594116
8da56219,3.138392003165791e-06
67fb6867,0.6804515719413757
ce92720e,1.7638808458286803e-07
2893de1d,0.5135905742645264
257e9545,0.9956076741218567
f3dd39cf,0.12521877884864807
5b6ac9d0,0.002235653344541788
71d93ab6,6.773098385317103e-14
ba6f3747,0.9782317280769348
22c4a251,0.9999719858169556
663a0e81,0.29533877968788147
006abe61,0.001883872551843524
73101c44,0.8103104829788208
6532ea43,0.28522568941116333
6b212e40,0.7788178324699402
ba767a4e,0.654333233833313
b68fda7b,0.5928985476493835
8c7e4855,0.011550307273864746
6e303b94,1.942643848451553e-06
973c63c0,0.9997664093971252
91bc8a61,1.6007938030693225e-10
b9d42d7e,0.847828209400177
1e50c3f4,0.9514512419700623
e6515685,0.9998413324356079
c0d02666,0.02103784866631031
420c7bc4,1.3483182783602388e-06
35d0788a,0.2179892212152481
56f15158,1.5513784035192657e-08
f0a0586b,0.525632381439209
ee809167,0.7545354962348938
83f5d9e4,0.9970610737800598
e897ba70,0.022352956235408783
da4f1697,0.7964912056922913
6a5c8da8,0.9999562501907349
b352e469,0.0002216825378127396
e7fc4119,0.4925447106361389
95906de0,0.952515721321106
f6a9fa75,0.9903233051300049
f0e65285,0.0975596234202385
00ba1b5a,0.43976089358329773
c6452bbc,0.0002081635466311127
10841913,0.0009351474582217634
55a784b5,3.189518338331254e-08
37d789ea,0.9347162246704102
6e7afade,0.7923848628997803
98cf7b29,0.6928099989891052
81f2879e,0.006606439594179392
6ac9185e,0.05727579444646835
37799494,0.0006843907758593559
37cfb516,0.8063910603523254
3999e2a6,0.9741914868354797
571a73c4,0.9991912245750427
5c946fa7,0.6404657959938049
293d4dcf,0.30376532673835754
92165d7c,0.9316256642341614
4af76897,0.9999662637710571
fb33d700,0.0075594051741063595
86e22626,0.9212765693664551
da603904,0.20457883179187775
c85e38bf,0.6523018479347229
8046c7d3,0.9942271709442139
115f4b3c,0.014894716441631317
1b513356,0.9063942432403564
aeff3630,0.4801484942436218
707505e3,1.0184264986889957e-08
2494f3db,2.177843625925102e-12
8711f61e,0.3044460415840149
381bdd01,5.473641522257822e-07
efc85238,0.9915525317192078
ea62c1f2,0.8939244151115417
738bc412,0.9907782077789307
b6357cd7,0.019617950543761253
dcbd2946,0.9878212809562683
60d6c35b,0.9430958032608032
a66ab78b,0.4592703580856323
1a71e92f,0.0023838344495743513
9adc2c2a,0.6545331478118896
00503faa,3.836711570670559e-08
cddbbe52,0.9934402108192444
bda9d3f7,0.5136600136756897
a3396076,1.1751410511351423e-08
f96b8060,0.04801076278090477
1f692c31,3.410992321928319e-11
80fc2b4c,0.7255308628082275
bcde0042,0.15735357999801636
00abc1a2,0.9251856207847595
19dd8b45,0.00024759097141213715
21c789c0,0.9362771511077881
47a552ec,0.00032736887806095183
7817f1f6,0.12104231119155884
3a9d0cd3,0.006026939954608679
6a461834,0.0004309699870646
9bebaa19,0.995947539806366
f1c137fc,0.22509552538394928
c10a2b86,0.022857973352074623
f7078526,0.9906631708145142
ca783374,0.8058106303215027
8288ecbc,0.944948673248291
6c8cc252,0.7794881463050842
d0d8eac7,0.999639630317688
ca13b8fc,0.9999382495880127
b6f813a0,1.3905909312939002e-08
a7f9dd0c,0.9963533878326416
2b3dce68,2.8657740624993266e-09
d3ddf42a,0.8720553517341614
ad975bfd,0.9681611657142639
d6684c82,0.9998728036880493
cff528a7,0.0021925901528447866
f320ea1f,0.9543959498405457
d70f80d8,0.9486895203590393
301e2089,0.8990333676338196
f2101db5,0.19389955699443817
e9609fde,1.7263924664834285e-11
6b06f3d4,0.07396146655082703
dc5f06a5,0.9815373420715332
ad3b1c8d,0.9449062347412109
87fa851f,0.9154142141342163
edfe0d9e,0.4621761441230774
484e7e3f,0.6457608342170715
747fc25f,3.865558567683891e-11
06e201c9,0.5559229254722595
6a7b7b16,0.0024152637924999
76f51088,0.9973570108413696
0c6ce303,0.5469385981559753
a8750a23,0.6125838160514832
005d1a8d,0.9997484087944031
7f0be083,2.8578537314416508e-09
7a0f2f2f,0.8693555593490601
e1f9257f,0.06835553795099258
a6fb4681,0.7402417659759521
c1c7e9be,0.0003536180593073368
ac869afa,0.9125140309333801
e99c19c1,0.7818017601966858
bbef7d99,0.9818482398986816
37e2e959,0.996964156627655
cbcaf60b,3.839907549263444e-06
87e7af15,0.9939811825752258
343c2321,0.2184404581785202
86bceac5,0.6709614396095276
4ab48f91,0.33798831701278687
5f483683,0.0023980902042239904
08d13069,0.9570379257202148
c35ffbea,0.5689892768859863
fe432129,0.34392353892326355
f5f77552,0.0014590811915695667
59eef4b5,0.9982307553291321
8a9683f3,0.007312598638236523
3469718e,0.7286737561225891
403b44fb,0.6421436071395874
41b9e7ec,1.240604319718841e-06
41f2ae81,1.9789752059296006e-07
f08c166b,1.4683622131305492e-15
6b2ff695,0.9871184825897217
80896ecf,0.005740731954574585
ae4686ff,0.024302517995238304
c7f2e193,0.01609303429722786
f225df4e,0.9755240082740784
c1746a28,0.2427183985710144
b784e5eb,0.14887644350528717
c3dde492,0.021136121824383736
1f8ded3b,0.8582379221916199
c94ccf7c,4.570030812112158e-11
cb094c48,0.00019063822401221842
a3c7ad85,7.034869106518904e-13
50e04b40,0.9946919083595276
1e4c051e,0.0010950769064947963
8988d5d3,0.01854097656905651
c642619f,0.06126334145665169
c6acb363,0.0319170318543911
8be4b652,0.04700333997607231
44dca4a2,0.6552548408508301
f907ebd5,0.9973052740097046
f7dd1654,0.9273328185081482
0c758a71,0.731123149394989
f9b8bbb3,0.9557574987411499
7c70db2c,0.04589315876364708
c8dc61a5,0.4251517951488495
85d93789,0.0036782731767743826
dca344ad,0.46840745210647583
af2fbdce,0.9563317894935608
8b83889a,0.03551657125353813
78dfc07d,8.283873285108712e-07
4e94be53,0.9710049629211426
0e817454,0.7920979261398315
dfe6fa99,0.002430239925161004
3edc1cc0,0.5813774466514587
8c6dbe7d,0.6106284856796265
bdf32d47,0.9851093292236328
2760f741,0.991027295589447
ef55d0c0,0.0033609389793127775
8fcfa985,0.9995393753051758
60161993,0.4539138376712799
25ad6a48,0.0010864658979699016
696f6720,4.086247873814723e-15
04362967,0.9263820648193359
5258c583,0.9974379539489746
f879fe70,0.7921878099441528
2439dfdc,5.74114983464824e-06
ac950d25,0.9999207258224487
e6959965,1.17687761758134e-07
19a32064,0.9795337915420532
5d50c406,0.9843331575393677
dcec8355,0.9992989301681519
5c8d42bb,0.06628412753343582
51c63020,0.011457250453531742
084e91db,0.9954615235328674
6b8a360a,0.03365977853536606
9472ba7d,0.9347034096717834
44a04f77,0.9573820233345032
942e9022,0.0022419611923396587
527e6832,2.3704339824348608e-08
9e227218,0.12107521295547485
604418cf,0.8352299928665161
1cb56f66,7.636718351022864e-07
0c6632d8,0.9497997760772705
f4a5d0a4,0.9456329941749573
dfdc63d6,0.9956047534942627
30aa34b3,0.9518660306930542
17e1ddd6,0.7565802335739136
d537c796,0.9152937531471252
c767fce2,0.00020680365560110658
b99a21ba,0.0004588002630043775
ba1b5388,0.5078103542327881
cecd5499,6.27792573482111e-08
bb76f9a9,0.9999033212661743
65c7d23c,1.2348888188060125e-12
ec5777c1,1.8531612910877016e-09
5e6863d7,0.9842566847801208
d8776c31,0.8612861037254333
d2259acc,1.0621556612022687e-06
d99d01b1,0.009574978612363338
b7baff6a,0.9207155704498291
a6bf99c2,0.5144634246826172
b01fdaf1,0.9927186965942383
dd8ad5ed,0.9016614556312561
9cff4ede,0.9991042017936707
14ab6ce9,0.8902660012245178
d0868f38,0.13757216930389404
7351accf,0.031109848991036415
8469d948,0.7547673583030701
9cc731e6,0.6938218474388123
c991b886,0.9975636005401611
15c427d5,0.9886273741722107
7c7afc5f,0.7549795508384705
99cd0a99,0.000252238183747977
1d4e77b5,0.5739331245422363
ff2d1583,0.6981374025344849
1041e785,0.44695180654525757
0ce1b293,0.999997615814209
8ba6ac8b,1.1303467317702598e-07
7c0d1b8c,0.5299481749534607
b8365041,0.00018802963313646615
844e0e89,0.9877188205718994
f9075b74,0.9045096635818481
26758b1d,8.006832530327301e-08
c071ddaa,0.9832355976104736
e5664562,0.9988095760345459
5ab278a3,1.0
9135a187,5.699160965377814e-07
199b3b1c,0.002141575561836362
99772654,0.050351355224847794
fefe466b,1.5779468185428414e-06
0a0a0a22,0.8989928364753723
765bfc2a,5.339836934581399e-05
65c8d6d5,0.7595936059951782
cc895cb8,0.9643417000770569
73664654,0.9699647426605225
b3a8a04e,0.22680872678756714
da02c8c5,1.1864875304468114e-08
5359feb3,0.061739832162857056
72201aa5,0.0014021684182807803
a0f90d86,0.002840452129021287
6636f228,0.941311776638031
505fec03,0.7449408769607544
6bc192b8,0.9308125376701355
3cf96637,7.663985002182017e-10
8b118095,2.139049842201507e-13
5ee7a2d0,0.00017962968559004366
777c5dd0,1.2215198630372015e-08
fb470e0f,0.006904825568199158
3dd51326,0.9956668615341187
274ddcfb,0.010385666973888874
40e0e281,0.6975745558738708
4ee8792b,2.8206446510067873e-13
b7073f4b,0.5909518599510193
57746572,0.38870465755462646
c663ce18,0.08551196753978729
8e4a1245,0.037952061742544174
61a8d153,0.043296754360198975
f542678c,0.16088689863681793
b5634a66,0.528886079788208
2f45d195,1.5094308723935523e-13
292f4a29,5.144114734872973e-12
1c05dc2a,0.0030518656130880117
d55bd660,0.9152438640594482
f4a5f0d1,0.9936736822128296
431c633e,0.49554678797721863
f405840f,0.6678615212440491
b99f6ab7,0.035194456577301025
c5a74119,0.9999237060546875
11a31337,0.9351686835289001
766b2fed,1.799272619784631e-09
8c4798af,0.9935405850410461
85a25590,0.9998629093170166
5cc7453a,0.9830352067947388
bf6837a6,0.9985450506210327
027d40aa,0.9308661222457886
fed054e5,0.6288644671440125
8caa268c,0.9722292423248291
def46fec,0.9218754768371582
4b85d4b5,0.41420748829841614
20eb4bf0,0.9857141971588135
38511b3d,0.9262445569038391
f89f4fd5,0.06738218665122986
9364c592,0.995053768157959
9dadbf56,0.5581369400024414
9f2f6c98,2.06718614208512e-05
a401ce15,0.007755213882774115
d4dbb7bc,0.8414992094039917
630ce8fc,0.9447168707847595
cb11a60d,0.43855738639831543
5b401901,1.5644160157535225e-05
3db072ff,0.9943564534187317
13a62b30,0.7727202773094177
af587b12,0.4688892066478729
cb657124,0.9767781496047974
8fc19121,0.8835923075675964
a115756d,0.9995161294937134
927737e3,1.4158307859446495e-09
756a273b,0.9968855977058411
a488956f,0.0009125620126724243
378606db,0.429691344499588
3e01d989,0.27849605679512024
a7831a63,4.6436798584181815e-06
7321a6b9,0.03365501016378403
c1cb7c8f,9.856714768829988e-07
b2fc2d63,0.8649368286132812
131c0fd8,2.058031479609812e-12
03f9ac23,0.703707754611969
23b33e7e,0.07991388440132141
1c5a5994,0.9879994988441467
f421dd8f,0.011715021915733814
cb80fc56,0.6698266267776489
d23e670b,0.000359080993803218
9eb861ae,0.12344762682914734
bcf6e92a,1.080733813552115e-08
0961bca0,0.33083683252334595
abf98bd1,5.5691952383085663e-08
c17bd57a,0.7520729303359985
016a5124,0.8570941686630249
f467e65d,1.7247278095728485e-14
1fb7792c,0.9993370175361633
54ac93c7,4.241461226683896e-08
fc1743ea,0.409426748752594
59f38354,0.7417206764221191
24affc51,0.06166764348745346
765d7238,0.25195127725601196
821b5dfe,0.22415681183338165
5b51ab9a,0.4262233376502991
6723d8cd,0.3223801851272583
226b6db8,0.5628798007965088
923d35b6,0.0003150975680910051
33e97dee,0.998595654964447
aecdac56,0.9456296563148499
d55660ed,0.0001305638434132561
3f5b7972,0.9181268215179443
c7913f57,0.8003680109977722
1e6d2b43,0.9848911166191101
46b2fa10,0.6028975248336792
cce54f1a,0.9986447691917419
30bc12f5,0.9999909400939941
c51afc45,9.454381506657228e-05
6d7f70d5,0.395535409450531
ee91ab54,0.001047530327923596
28ab6815,9.119770766119473e-06
1aa1b7f9,0.8373994827270508
751314d0,0.9899386167526245
2331401b,0.18977895379066467
0c392e3f,0.6463382244110107
54d448c5,1.4239661966924944e-13
a260dcfb,0.9757513999938965
fb15f329,0.987304151058197
8ae39645,0.9972397089004517
6cd21507,0.6952010989189148
4f0dc232,0.7939596772193909
b0957592,5.379072899813764e-05
27ac258a,0.8494951128959656
9548cb6b,3.887015918735415e-05
f53292ca,0.9999996423721313
9d4bd354,0.0011013451730832458
87e50f45,0.03974936902523041
678947ea,0.6676018238067627
5cc342c7,0.9737822413444519
64b4b92f,2.0540886907838285e-05
60c50aa3,0.08833547681570053
9a424825,0.9992244243621826
e077b520,0.6860121488571167
3ee12ffc,0.00037655694177374244
3face647,0.015465520322322845
0e7cae84,0.34868136048316956
8dbef7f5,0.8830873370170593
6aef926a,0.036588724702596664
b0175929,1.3061946447123773e-05
fcf0751d,0.6086094975471497
5b2373bd,0.45717713236808777
bb18d6ef,0.055636413395404816
4f3b0838,0.6505926847457886
518e7a7e,0.23083961009979248
83c64191,0.017045268788933754
38599a8c,2.9040760637144558e-05
475e772b,0.6732520461082458
dd180e4c,0.0034357700496912003
e3af1bf5,0.5534699559211731
d6a485cd,0.912003755569458
af3c091e,2.918816299768423e-08
0ce5e063,0.8688549995422363
57b8fe56,0.001969302538782358
a4e1f1c4,0.4082643985748291
945d3f45,6.006860712659545e-05
9a62a2cc,0.8812212944030762
231fadd0,0.9999598264694214
f890cc62,0.008748398162424564
6ac5eb8d,0.685093879699707
2d89ebf8,0.0031026494689285755
365d70d2,0.0015146529767662287
400de3d2,0.005536823999136686
9f7ad958,0.06514691561460495
287e19f8,0.05220193415880203
16c0f215,0.012259559705853462
3fefa1f3,0.9679815173149109
c5ef001f,0.9920617341995239
ddfcc6b1,0.9973456263542175
dd844bf3,0.9887112379074097
892013d2,0.0003656198095995933
cde05d3e,0.0004402541962917894
992a9418,0.7634211182594299
53fcfcec,1.1089528406671434e-08
9f8d1ff8,0.9175575971603394
d75a080c,0.00198728428222239
56caf0de,0.9991482496261597
a55b7d16,0.9999746084213257
fa9492ce,0.0001367948279948905
144c9f99,0.4500516355037689
dcc94dd6,0.9853540658950806
f58fb670,0.9961515069007874
78241e5f,1.571876673267525e-08
a6c9326c,0.7297694087028503
6c791d8f,0.95660400390625
45bff101,0.9986353516578674
82b0e16b,0.6658810377120972
16826224,0.9825003743171692
66d22c69,1.975041224316909e-12
2aa7cc01,0.9514327049255371
de847081,0.2895796298980713
aeb4a10b,3.342317359056324e-05
c72a3058,0.011432832106947899
1c778daa,0.9960746765136719
93eeaae1,0.004619050770998001
e69e7680,0.8970310091972351
97591ef3,0.15630128979682922
2eb5ca8f,7.711920546604745e-10
b987621c,0.9997466206550598
6cd16cdd,0.268015593290329
edfc7b50,0.9987916350364685
1f2cd5e5,0.9981990456581116
63328484,0.012863057665526867
45faaa16,0.937179446220398
909e1a51,0.7447652220726013
e3aa7e37,0.9954056739807129
573e4bb0,0.003004674334079027
a0f1e6dd,0.000667176500428468
bedb4150,0.9990060925483704
8dffc2fd,0.00011142739094793797
f9a2b3fd,3.3207714977834257e-07
556ca1d0,0.8271746635437012
d9886e3b,0.03052753023803234
d02a09c2,3.996795385319274e-06
79c32b2b,0.049049943685531616
bfe30556,0.9935997724533081
c4fa8451,0.0021558848675340414
3da2b0ec,0.881094217300415
b27fb3bc,6.616418524174605e-09
c549db7d,0.3572641909122467
81375d18,0.7461623549461365
cc0a4c2d,0.7099606394767761
218d6ec1,0.21323424577713013
ce62ef9d,0.026789618656039238
99ecb476,1.8857222450208155e-09
e43e8110,0.004840827081352472
17e5eea0,0.4248613119125366
f991c964,0.453622967004776
fe4d781b,0.9998832941055298
39173920,0.44256359338760376
266a909a,0.9997759461402893
832554fe,0.8897709250450134
c7597eb8,0.9740489721298218
65664217,0.3579599857330322
33a6ea60,0.04536896571516991
