id,is_iceberg
9927fa32,0.13769319653511047
de4e8cd1,0.3128976821899414
0df14296,0.9908122420310974
9604cf33,0.26467978954315186
3ae2ee8a,4.828013683966627e-17
95996594,1.0
2908036d,0.20926210284233093
59b96076,0.4066516160964966
1b511fe9,0.10952389985322952
52e0670a,0.705289900302887
8b045c21,0.3904276490211487
d818079e,0.9985566735267639
0e359c0e,0.013923509046435356
9f68e110,0.12443840503692627
2257324c,0.2620776295661926
6d5c700c,0.2882068455219269
ac3efb70,0.009165581315755844
c17b7dbe,0.492415189743042
9cbbe5f8,0.13746824860572815
2f7d1ca6,0.3308591842651367
2a773c6b,0.6737897396087646
4aa51844,0.17980296909809113
50414b6c,0.9173979759216309
fa708c94,0.9374164342880249
4ffb2214,0.27002835273742676
f080f2fd,0.048557449132204056
7686a991,0.3985303044319153
210584fa,0.8742660284042358
314a0c60,0.27105748653411865
652738be,2.9332916304247725e-13
97328fb4,0.9775581359863281
1ffc4b1b,0.7122359871864319
285775b5,0.5902773141860962
fae7c37d,0.2520546019077301
95faa6e2,0.19192498922348022
2cc92463,0.27365830540657043
be0a4884,0.2376633882522583
0ec6cc07,0.00020645475888159126
7addeb4a,0.04361378401517868
7078e35a,0.8442268967628479
00bb722d,0.8475477695465088
fb6d9aaa,0.08500953763723373
8739c78f,0.7000988721847534
b80307d7,0.30897265672683716
d6aba752,0.28338196873664856
239e313f,7.768463491617492e-21
71cd2877,0.45083189010620117
b870c6ec,0.2508750855922699
148f600c,0.12705819308757782
f2de5d65,0.23409923911094666
9c48afc7,0.8762474656105042
888d5190,0.19482207298278809
c2d79443,0.638942301273346
07458d5d,0.562568187713623
80eedd13,0.2750025987625122
281ec65c,0.0016484303632751107
2d85da71,0.8782967925071716
88e6d0b1,0.2984139025211334
b2bd9d8e,0.9973644614219666
38a978ce,0.8002876043319702
23ff220a,0.07430195063352585
db055794,0.1427111029624939
e1707308,0.4526892900466919
83a3aeef,0.1838485598564148
7e15b042,0.5335589051246643
0bd24025,0.5618528127670288
ffd5b968,0.07383458316326141
bbbeb3f3,0.032048389315605164
8b8867f6,0.12113913893699646
e194338e,0.4198863208293915
6f151f1d,0.8765498995780945
195dca0c,0.4528207778930664
f53d80c7,0.025252187624573708
11e40b77,0.9916713237762451
68ef9a7b,0.9838708639144897
9e71b979,0.24317605793476105
468c860e,0.43672898411750793
db924274,8.57751274452312e-06
bd440b55,6.42146187601611e-05
00aa3cc0,0.2648870050907135
4a12a86b,0.9994331002235413
2c6d8b37,0.049993764609098434
e3627025,0.2226237952709198
be761ffe,0.1769338995218277
b0656196,0.09318219870328903
ece21805,0.3070370554924011
588abb8a,5.834469175235197e-21
6cbbefe2,0.16723071038722992
4b8bfbee,0.649973452091217
6e92fb57,0.7262125015258789
9a44a5f2,0.9809076189994812
4f0b2b92,0.3516773581504822
1505b82b,0.18249697983264923
7d466bf9,0.10463728755712509
576c6542,0.24070249497890472
8291657d,0.0698573961853981
f511d824,0.6512464880943298
4d47c4c7,0.44070860743522644
fa54293b,0.494314968585968
01b9a8b1,0.9931269884109497
c28c7b2c,0.2831837832927704
584ce991,0.5447121858596802
f3f4b189,0.44025030732154846
7198ab97,2.2204850127658868e-15
5e72d0b6,0.30275940895080566
f6515d3b,0.36933091282844543
8bc9742d,0.2802778482437134
22c36469,0.6823318600654602
7fcfd569,0.9567159414291382
80a85ac1,0.5974555611610413
76ba4556,0.4024975597858429
bb77bbf5,0.2402435690164566
3f73ab1e,0.9673929810523987
097e911c,0.05799209699034691
e10f4392,0.269466370344162
806d5b36,0.6491048336029053
3d39d621,1.595952380739618e-05
fde36964,0.09228753298521042
e0f2ae24,0.19642658531665802
f6988945,0.7197976112365723
3b11719a,7.792589490351887e-11
0deb60e7,0.23820707201957703
c0b9e68a,4.000125798902642e-15
3494a0d1,0.21070104837417603
acbb9196,2.4696468481016725e-16
52986021,0.17641712725162506
d544ca63,0.9999998807907104
65f12c9d,0.7310372591018677
b2481ac9,0.41217371821403503
c243a8fa,3.5643501178128645e-05
72d75152,0.013596813194453716
8bab8f93,0.25882601737976074
cd4e72c6,0.04831033572554588
650ce31e,0.999733030796051
b7e02cd3,0.9987047910690308
31c6cf57,0.3516227602958679
a602c92d,0.133966863155365
b00d875e,0.26402565836906433
b9fe2749,0.3628385663032532
24ec82b4,0.996174156665802
b4e44ab4,4.749012598101454e-13
5cac86aa,0.25444814562797546
521c5d2b,0.9938860535621643
edc2db0b,0.18343357741832733
99042dbf,0.19865232706069946
284a1e3b,0.252716600894928
2b162deb,0.1311163306236267
7b2d72ff,0.2625636160373688
98976b64,0.9997431635856628
df369406,0.002278959611430764
ba529f7f,0.6973252296447754
0ee35685,9.59065029260518e-21
5c9153a7,0.4601019322872162
c34bfffa,0.08666667342185974
7f2f2bef,0.15973065793514252
36b6304f,0.5487982630729675
8500f7a8,0.27037590742111206
31edcffe,0.28120100498199463
b17fc779,0.14272557199001312
b1301f39,0.4076351523399353
78f1eb1c,0.07654813677072525
29fd91a7,2.8243871580875296e-16
7fc4ec36,0.5599825978279114
6d519a8f,0.2161393165588379
b98b48fe,0.28274819254875183
00798379,0.2863856256008148
b182e233,0.5801453590393066
72481332,0.314875066280365
a3dd6b46,0.18082480132579803
55e1a2fa,3.9937352000134045e-16
ca167f7e,0.25344568490982056
a2f6fc60,0.3502933979034424
c12ce38d,0.9644747376441956
41cc3cf1,0.2948625087738037
75d15e82,0.9038966298103333
3ea7f47e,0.9138218760490417
f78236c5,0.5586179494857788
23e4de19,0.9956544637680054
46bb840e,0.40178442001342773
0163756d,0.04565243795514107
760c3340,0.7829450368881226
f657d0b3,0.20501597225666046
2834e5e7,0.9067149758338928
e1c188b9,0.2933156192302704
ebc4685b,0.3553498089313507
dad4ec14,0.4055286645889282
598af27d,0.017430467531085014
b4dc7f97,0.4173218011856079
720f420d,0.14510151743888855
c76d8118,0.9993665814399719
b471c603,0.13570547103881836
d7f44170,5.007079906249601e-08
c9b9f79f,0.1473398506641388
ab4da4fb,0.6181550025939941
178aa124,0.9981966614723206
8c5d18fd,0.028163127601146698
cf2a2fc7,0.00012073906691512093
2e246f9f,0.9167913794517517
2ba7907a,1.6308284784827265e-06
f214540a,0.7914780974388123
03d3ec95,0.015627877786755562
63d2d8ae,0.129463329911232
baaaa0bb,0.7426105737686157
156bd669,0.9996547698974609
cec57749,0.041379496455192566
451cf7a1,0.11503255367279053
67ee7a39,0.0027170893736183643
0e8a2a9a,0.0010707465698942542
a52e73bd,0.31330785155296326
e6ac7aee,0.9168785214424133
7a85f62a,0.7627143263816833
43a086e4,0.39791369438171387
32136d23,2.7583001122955322e-14
e7f5ccba,0.808083176612854
58476959,0.1850411742925644
8ccec255,0.9231329560279846
4b22ad9f,0.42460694909095764
a1401886,0.46195146441459656
2686bacc,0.1582341343164444
2989e2e0,0.34821292757987976
b77deb16,0.2669388949871063
08493b52,7.08538117066837e-09
23d82bac,0.4377875328063965
9ac4b71e,0.6571090817451477
e6ddc0f5,0.3110605478286743
17832ef4,0.16488224267959595
ed60af4f,0.13236689567565918
aaa95c59,0.248740553855896
f9a48982,3.5204756443363294e-08
316eab1d,2.237656939829714e-19
2a57d8ad,0.2958647906780243
6f19f77d,0.2670537531375885
8da56219,1.8415406977112525e-09
67fb6867,0.27280524373054504
ce92720e,0.2718903124332428
2893de1d,0.1188848465681076
257e9545,0.6451122164726257
f3dd39cf,0.1878841370344162
5b6ac9d0,8.633804100099951e-06
71d93ab6,4.196543845524968e-15
ba6f3747,0.13246485590934753
22c4a251,0.9444706439971924
663a0e81,0.5796582102775574
006abe61,0.16007713973522186
73101c44,0.23503190279006958
6532ea43,0.10251711308956146
6b212e40,0.17316077649593353
ba767a4e,0.37323197722435
b68fda7b,0.38031625747680664
8c7e4855,0.6725084185600281
6e303b94,5.205437264521606e-05
973c63c0,0.6546201705932617
91bc8a61,5.33322508999845e-06
b9d42d7e,0.37390100955963135
1e50c3f4,0.5781943798065186
e6515685,0.966439962387085
c0d02666,0.17707449197769165
420c7bc4,0.34266743063926697
35d0788a,0.14862607419490814
56f15158,0.5487982630729675
f0a0586b,0.1263664960861206
ee809167,0.20296794176101685
83f5d9e4,0.9220187664031982
e897ba70,0.1503528505563736
da4f1697,0.26191824674606323
6a5c8da8,0.0049020713195204735
b352e469,0.2068052887916565
e7fc4119,0.25970786809921265
95906de0,0.2329002320766449
f6a9fa75,0.8322555422782898
f0e65285,0.9743461608886719
00ba1b5a,0.1401616334915161
c6452bbc,0.14801844954490662
10841913,0.002330826362594962
55a784b5,9.139747447761692e-08
37d789ea,0.22637617588043213
6e7afade,0.22552791237831116
98cf7b29,0.28357821702957153
81f2879e,0.379429429769516
6ac9185e,0.12431295216083527
37799494,0.017138199880719185
37cfb516,0.24641843140125275
3999e2a6,0.7033576965332031
571a73c4,0.6569308042526245
5c946fa7,0.14965572953224182
293d4dcf,0.2831934690475464
92165d7c,0.6378250122070312
4af76897,0.9998520612716675
fb33d700,0.39201170206069946
86e22626,0.2982756495475769
da603904,0.22779299318790436
c85e38bf,0.10399582982063293
8046c7d3,0.9464709758758545
115f4b3c,0.03525334969162941
1b513356,0.16352234780788422
aeff3630,0.2107096016407013
707505e3,2.5561750494063062e-09
2494f3db,6.27972744334307e-14
8711f61e,0.6900385618209839
381bdd01,3.3737972415792683e-09
efc85238,0.41200199723243713
ea62c1f2,0.6515036821365356
738bc412,0.1843469887971878
b6357cd7,0.07115912437438965
dcbd2946,0.27021753787994385
60d6c35b,0.42900484800338745
a66ab78b,0.5050955414772034
1a71e92f,0.010646848939359188
9adc2c2a,0.24312551319599152
00503faa,3.273584736618318e-09
cddbbe52,0.8998767733573914
bda9d3f7,0.4153008460998535
a3396076,6.282570666371612e-06
f96b8060,0.10317006707191467
1f692c31,7.268996195979385e-14
80fc2b4c,0.10635174810886383
bcde0042,0.07613874971866608
00abc1a2,0.8224496245384216
19dd8b45,5.9627785958582535e-05
21c789c0,0.2735872268676758
47a552ec,0.01774894818663597
7817f1f6,0.3940500319004059
3a9d0cd3,0.4101935923099518
6a461834,0.01466476358473301
9bebaa19,0.9154453873634338
f1c137fc,0.14345166087150574
c10a2b86,0.17315340042114258
f7078526,0.9808128476142883
ca783374,0.30748072266578674
8288ecbc,0.6750324368476868
6c8cc252,0.19036611914634705
d0d8eac7,0.14392821490764618
ca13b8fc,0.9933246970176697
b6f813a0,1.7148615459804288e-17
a7f9dd0c,0.997742772102356
2b3dce68,9.137210709190755e-14
d3ddf42a,0.6312310099601746
ad975bfd,0.9953448176383972
d6684c82,0.2056291103363037
cff528a7,0.2956151068210602
f320ea1f,0.2539713978767395
d70f80d8,0.5287047624588013
301e2089,0.8637083768844604
f2101db5,0.3150024116039276
e9609fde,1.4367258494019097e-09
6b06f3d4,0.20080171525478363
dc5f06a5,0.3757856786251068
ad3b1c8d,0.2462909072637558
87fa851f,0.22601109743118286
edfe0d9e,0.234267458319664
484e7e3f,0.22721807658672333
747fc25f,1.3091138271192904e-06
06e201c9,0.24107055366039276
6a7b7b16,0.09102463722229004
76f51088,0.9627159237861633
0c6ce303,0.22588658332824707
a8750a23,0.3801923990249634
005d1a8d,0.9215710759162903
7f0be083,4.6375682519438484e-17
7a0f2f2f,0.4653550684452057
e1f9257f,0.9976724982261658
a6fb4681,0.8882253170013428
c1c7e9be,0.012786786071956158
ac869afa,0.694229245185852
e99c19c1,0.38149505853652954
bbef7d99,0.7824321985244751
37e2e959,0.9633200168609619
cbcaf60b,8.79375474867097e-30
87e7af15,0.8199518918991089
343c2321,0.3016548156738281
86bceac5,0.3178173005580902
4ab48f91,0.5888792872428894
5f483683,0.04507865011692047
08d13069,0.9788179397583008
c35ffbea,0.5682424306869507
fe432129,0.5231170654296875
f5f77552,0.05944427102804184
59eef4b5,0.9598202109336853
8a9683f3,0.022325586527585983
3469718e,0.10016396641731262
403b44fb,0.3292500376701355
41b9e7ec,0.9996992349624634
41f2ae81,7.155683516427494e-15
f08c166b,5.357033181468371e-36
6b2ff695,0.5132095217704773
80896ecf,0.5174276828765869
ae4686ff,0.008873875252902508
c7f2e193,0.9344700574874878
f225df4e,0.5092376470565796
c1746a28,0.26016852259635925
b784e5eb,0.3760793209075928
c3dde492,0.1691661775112152
1f8ded3b,0.2232726812362671
c94ccf7c,5.880330556372637e-32
cb094c48,0.0524451769888401
a3c7ad85,1.587563240590395e-11
50e04b40,0.5861620306968689
1e4c051e,0.17658987641334534
8988d5d3,0.06767138838768005
c642619f,0.048294875770807266
c6acb363,0.08576642721891403
8be4b652,0.24532009661197662
44dca4a2,0.17672760784626007
f907ebd5,0.3286285102367401
f7dd1654,0.17847727239131927
0c758a71,0.6910497546195984
f9b8bbb3,0.23043370246887207
7c70db2c,0.5271982550621033
c8dc61a5,0.28488460183143616
85d93789,0.13868728280067444
dca344ad,0.3169163763523102
af2fbdce,0.218255877494812
8b83889a,0.1873466521501541
78dfc07d,0.05571993812918663
4e94be53,0.75917649269104
0e817454,0.26683178544044495
dfe6fa99,0.20400767028331757
3edc1cc0,0.0844859704375267
8c6dbe7d,0.21457551419734955
bdf32d47,0.19346855580806732
2760f741,0.8963268399238586
ef55d0c0,0.061951927840709686
8fcfa985,0.9974527955055237
60161993,0.3091912865638733
25ad6a48,0.17154750227928162
696f6720,7.499195362470346e-07
04362967,0.5884873867034912
5258c583,0.9314947724342346
f879fe70,0.19594357907772064
2439dfdc,3.7030554267403204e-07
ac950d25,0.9985200762748718
e6959965,0.0001126432471210137
19a32064,0.39375582337379456
5d50c406,0.251573383808136
dcec8355,0.6486432552337646
5c8d42bb,0.12790793180465698
51c63020,0.09892380237579346
084e91db,0.18203629553318024
6b8a360a,0.3123190104961395
9472ba7d,0.17773489654064178
44a04f77,0.2916027009487152
942e9022,0.8034778237342834
527e6832,0.927031934261322
9e227218,0.1461075097322464
604418cf,0.6854664087295532
1cb56f66,0.0009470837539993227
0c6632d8,0.4791867136955261
f4a5d0a4,0.880287230014801
dfdc63d6,0.9798436164855957
30aa34b3,0.22848573327064514
17e1ddd6,0.8672202229499817
d537c796,0.5137214064598083
c767fce2,0.00012169960973551497
b99a21ba,0.08163364976644516
ba1b5388,0.12000493705272675
cecd5499,0.020266985520720482
bb76f9a9,0.8183642029762268
65c7d23c,1.5610470836015249e-18
ec5777c1,0.9999675750732422
5e6863d7,0.5041215419769287
d8776c31,0.14360836148262024
d2259acc,0.0015468628844246268
d99d01b1,0.05572769045829773
b7baff6a,0.21389523148536682
a6bf99c2,0.6939430236816406
b01fdaf1,0.36051255464553833
dd8ad5ed,0.8925634622573853
9cff4ede,0.9626160860061646
14ab6ce9,0.2625856101512909
d0868f38,0.23533715307712555
7351accf,0.11288788914680481
8469d948,0.23717853426933289
9cc731e6,0.28436073660850525
c991b886,0.9970932006835938
15c427d5,0.5506559014320374
7c7afc5f,0.7025375962257385
99cd0a99,0.1677577793598175
1d4e77b5,0.2694905400276184
ff2d1583,0.19824667274951935
1041e785,0.2529433071613312
0ce1b293,0.996793806552887
8ba6ac8b,2.07261395429227e-20
7c0d1b8c,0.557005763053894
b8365041,0.2562887668609619
844e0e89,0.9042976498603821
f9075b74,0.8368196487426758
26758b1d,3.3692434953991324e-05
c071ddaa,0.13671712577342987
e5664562,0.205581396818161
5ab278a3,0.9891126751899719
9135a187,4.558454020298086e-05
199b3b1c,0.9974187612533569
99772654,0.14703381061553955
fefe466b,0.0001607190351933241
0a0a0a22,0.29641976952552795
765bfc2a,7.835013093426824e-05
65c8d6d5,0.3251572847366333
cc895cb8,0.20726028084754944
73664654,0.12966850399971008
b3a8a04e,0.5504955053329468
da02c8c5,6.4696442685732464e-18
5359feb3,0.18441857397556305
72201aa5,0.07149286568164825
a0f90d86,0.25867143273353577
6636f228,0.3403186500072479
505fec03,0.14496690034866333
6bc192b8,0.5007214546203613
3cf96637,0.08976054936647415
8b118095,0.00019175850320607424
5ee7a2d0,0.006982523947954178
777c5dd0,0.04476577043533325
fb470e0f,0.4877161681652069
3dd51326,0.3590885102748871
274ddcfb,0.03909876570105553
40e0e281,0.3704838752746582
4ee8792b,5.233544438662792e-18
b7073f4b,0.27550384402275085
57746572,0.053219061344861984
c663ce18,0.01991225965321064
8e4a1245,0.20978423953056335
61a8d153,0.5028144121170044
f542678c,0.058259062469005585
b5634a66,0.48263469338417053
2f45d195,0.00031443435000255704
292f4a29,5.809846961692774e-18
1c05dc2a,0.06893066316843033
d55bd660,0.10142666101455688
f4a5f0d1,0.6924190521240234
431c633e,0.21959395706653595
f405840f,0.3322076201438904
b99f6ab7,0.5597971081733704
c5a74119,0.9965044260025024
11a31337,0.47135114669799805
766b2fed,4.749419045686598e-21
8c4798af,0.21627360582351685
85a25590,0.15529130399227142
5cc7453a,0.3835776150226593
bf6837a6,0.9714340567588806
027d40aa,0.6880906224250793
fed054e5,0.16217657923698425
8caa268c,0.8622075915336609
def46fec,0.142404243350029
4b85d4b5,0.8019310832023621
20eb4bf0,0.3773530125617981
38511b3d,0.24496668577194214
f89f4fd5,0.8250303268432617
9364c592,0.748921275138855
9dadbf56,0.3444885015487671
9f2f6c98,1.4383232382897404e-06
a401ce15,3.2328699717254494e-07
d4dbb7bc,0.4309179484844208
630ce8fc,0.4541095793247223
cb11a60d,0.13199272751808167
5b401901,6.368799404299352e-06
3db072ff,0.2477179616689682
13a62b30,0.3385651409626007
af587b12,0.7129918336868286
cb657124,0.1457424908876419
8fc19121,0.7697128653526306
a115756d,0.9995494484901428
927737e3,2.395710366198678e-12
756a273b,0.1898411065340042
a488956f,5.0923166128313824e-08
378606db,0.9809384346008301
3e01d989,0.3700745105743408
a7831a63,0.0007614694768562913
7321a6b9,0.4957481622695923
c1cb7c8f,0.7192927002906799
b2fc2d63,0.5782875418663025
131c0fd8,9.216731645969519e-36
03f9ac23,0.21135887503623962
23b33e7e,0.04569436237215996
1c5a5994,0.24467583000659943
f421dd8f,0.1208541989326477
cb80fc56,0.3306082785129547
d23e670b,5.196553187758468e-10
9eb861ae,0.048172615468502045
bcf6e92a,7.039993215585127e-05
0961bca0,0.33838874101638794
abf98bd1,0.28434643149375916
c17bd57a,0.663219690322876
016a5124,0.3134911358356476
f467e65d,4.080470716871787e-06
1fb7792c,0.6920812129974365
54ac93c7,5.130519342699813e-10
fc1743ea,0.053014837205410004
59f38354,0.3130475580692291
24affc51,0.2181280553340912
765d7238,0.11923028528690338
821b5dfe,0.17989642918109894
5b51ab9a,0.2079547941684723
6723d8cd,0.10657358169555664
226b6db8,0.22097022831439972
923d35b6,0.06460466235876083
33e97dee,0.9831594228744507
aecdac56,0.2863565683364868
d55660ed,0.12189535051584244
3f5b7972,0.8375869989395142
c7913f57,0.21230463683605194
1e6d2b43,0.3819807171821594
46b2fa10,0.2717181146144867
cce54f1a,0.9968215227127075
30bc12f5,0.12393927574157715
c51afc45,0.18304069340229034
6d7f70d5,0.2071821093559265
ee91ab54,0.9998062252998352
28ab6815,0.014687263406813145
1aa1b7f9,0.27442413568496704
751314d0,0.7717490196228027
2331401b,0.07344978302717209
0c392e3f,0.128220796585083
54d448c5,2.891353894630041e-24
a260dcfb,0.6773666739463806
fb15f329,0.9933518171310425
8ae39645,0.9196332097053528
6cd21507,0.172502800822258
4f0dc232,0.18253439664840698
b0957592,0.9059922099113464
27ac258a,0.7953484058380127
9548cb6b,0.2363133579492569
f53292ca,0.872811496257782
9d4bd354,0.2593652307987213
87e50f45,0.15216289460659027
678947ea,0.24227847158908844
5cc342c7,0.5169005393981934
64b4b92f,0.19321809709072113
60c50aa3,0.2544572353363037
9a424825,0.18249455094337463
e077b520,0.2210853546857834
3ee12ffc,0.042953550815582275
3face647,0.14450550079345703
0e7cae84,0.33412766456604004
8dbef7f5,0.5250101089477539
6aef926a,0.17415179312229156
b0175929,0.0002675019495654851
fcf0751d,0.13452573120594025
5b2373bd,0.26315838098526
bb18d6ef,0.8746957778930664
4f3b0838,0.2392452359199524
518e7a7e,0.8829142451286316
83c64191,0.5456708669662476
38599a8c,0.29316550493240356
475e772b,0.3905656337738037
dd180e4c,0.2545023262500763
e3af1bf5,0.8404960036277771
d6a485cd,0.3415907621383667
af3c091e,0.0003902555035892874
0ce5e063,0.325336217880249
57b8fe56,0.0834006667137146
a4e1f1c4,0.2024712711572647
945d3f45,0.04377908632159233
9a62a2cc,0.13577641546726227
231fadd0,0.9795946478843689
f890cc62,0.13966380059719086
6ac5eb8d,0.5509369373321533
2d89ebf8,0.10010570287704468
365d70d2,0.528205156326294
400de3d2,0.24490326642990112
9f7ad958,0.1501682549715042
287e19f8,0.39551451802253723
16c0f215,0.12823934853076935
3fefa1f3,0.18413810431957245
c5ef001f,0.9827092885971069
ddfcc6b1,0.8288776874542236
dd844bf3,0.29860129952430725
892013d2,0.009242675267159939
cde05d3e,0.3190792500972748
992a9418,0.5944105386734009
53fcfcec,1.314645885486243e-07
9f8d1ff8,0.387969046831131
